# Timestamp,Timestamp,LoopDeltaMs,CommandedPower,MotorVelocityL,MotorVelocityR,EncoderPosL,EncoderPosR,BatteryV,HeadingRad,PinpointX,PinpointY,RSSI,LinkSpeed
# 4.464 START: ResearchLogger test started
# 4.465   CommandedPower=0.0
# 4.465   CommandedPowerR=-1.0
# 4.466   TestDurationSec=60.0
# 4.466   MotorNames=FL,FR,BL,BR
# 4.466   ExperimentLabel=A_2_Jitter_Stationary_Run2
11.754610889,7.280003356,12.673793,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
11.767246765,7.292651191,12.647835,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
11.779771517,7.305189359,12.538168,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
11.792681268,7.317852651,12.663292,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
11.805232853,7.330615111,12.76246,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
11.824726104,7.343215112,12.600001,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
11.839345023,7.363215573,20.000461,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
11.853978816,7.377712866,14.497293,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
11.869160942,7.392396826,14.68396,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
11.884322652,7.407954036,15.55721,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
11.899035195,7.422779454,14.825418,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
11.913686488,7.437604289,14.824835,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
11.928484198,7.452148248,14.543959,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
11.947091075,7.4669025,14.754252,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
11.961663618,7.485472627,18.570127,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
11.974885161,7.500142587,14.66996,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
11.989271913,7.514485296,14.342709,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.004687081,7.527320673,12.835377,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.018399207,7.542460216,15.139543,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.029930833,7.556190134,13.729918,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.041517293,7.567862052,11.671918,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.052931378,7.579354594,11.492542,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.067714504,7.590676804,11.32221,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.079179047,7.605502805,14.826001,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.093143756,7.617687182,12.184377,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.104467133,7.630856516,13.169334,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.116067592,7.642224226,11.36771,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.141628095,7.653886519,11.662293,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.155632763,7.679658771,25.772252,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.168568764,7.693715064,14.056293,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.181414932,7.706698607,12.983543,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.194410142,7.7195264,12.827793,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.208210643,7.732648485,13.122085,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.223599561,7.746887653,14.239168,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.238870646,7.761980821,15.093168,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.255696315,7.778885531,16.90471,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.271243024,7.794326658,15.441127,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.286107526,7.809741243,15.414585,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.300813361,7.824579494,14.838251,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.315199529,7.839237204,14.65771,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.32987678,7.853831039,14.593835,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.344942532,7.868276999,14.44596,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.36049245,7.883539625,15.262626,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.375718327,7.89901021,15.470585,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.390685495,7.914164628,15.154418,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.405614746,7.929257213,15.092585,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.420099498,7.944064256,14.807043,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.434658624,7.958520424,14.456168,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.450284959,7.973462217,14.941793,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.465797252,7.988798344,15.336127,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.479440837,8.004249387,15.451043,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.492814047,8.017453139,13.203752,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.50906134,8.032154015,14.700876,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.52227705,8.047018516,14.864501,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.534451801,8.060357601,13.339085,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.54598926,8.072150561,11.79296,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.557662345,8.08370902,11.558459,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.573013346,8.095413313,11.704293,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.584340806,8.11077044,15.357127,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.595768599,8.122032566,11.262126,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.607485725,8.133555442,11.522876,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.619968768,8.14523086,11.675418,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.64713927,8.157955403,12.724543,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.659801688,8.18505678,27.101377,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.672450981,8.197852782,12.796002,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.684992358,8.210395033,12.542251,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.698047359,8.223038784,12.643751,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.711738777,8.236052077,13.013293,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.725566112,8.249989079,13.937002,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.738098155,8.263564122,13.575043,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.750939948,8.276025873,12.461751,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.765283241,8.290127958,14.102085,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.777152617,8.303128126,13.000168,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.78854191,8.314856627,11.728501,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.800163078,8.326434336,11.577709,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.813014496,8.337998337,11.564001,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.825570163,8.351746047,13.74771,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.83734154,8.363255798,11.509751,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.848873749,8.375080549,11.824751,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.860386417,8.386577467,11.496918,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.87436046,8.39816626,11.588793,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.886530253,8.412119011,13.952751,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.899321004,8.424254971,12.13596,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.912017255,8.437243181,12.98821,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.92447959,8.45000739,12.764209,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.937447091,8.462480808,12.473418,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.953163843,8.475459101,12.978293,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.965634344,8.491167686,15.708585,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
12.97808297,8.503603187,12.435501,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
12.99118493,8.516136397,12.53321,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.005826598,8.529425023,13.288626,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.02372735,8.544972317,15.547294,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.036653143,8.561786318,16.814001,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.049620644,8.574713278,12.92696,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.062054104,8.587575196,12.861918,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.078439064,8.600143405,12.568209,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.091709899,8.616810407,16.667002,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.104575025,8.629737658,12.927251,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.117296359,8.642671618,12.93396,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.130074277,8.655256453,12.584835,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.157307488,8.668008412,12.751959,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.170981406,8.696241748,28.233336,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.184038158,8.708951125,12.709377,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.196976201,8.721965584,13.014459,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.209514952,8.734975961,13.010377,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.221897953,8.747502754,12.526793,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.234392955,8.759888088,12.385334,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.247201206,8.772575006,12.686918,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.260086749,8.785246757,12.671751,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.27384525,8.799205925,13.959168,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.286659626,8.811848802,12.642877,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.299072669,8.824688261,12.839459,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.311677629,8.837090804,12.402543,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.324430464,8.84981243,12.721626,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.337616715,8.862455307,12.642877,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.35103805,8.875754141,13.298834,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.366209384,8.889614435,13.860294,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.378944719,8.904270978,14.656543,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.392350012,8.917091479,12.820501,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.405055888,8.930353855,13.262376,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.419646515,8.943259523,12.905668,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.434661516,8.958232816,14.973293,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.45013881,8.973477943,15.245127,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.464893061,8.988644611,15.166668,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.479984479,9.003410529,14.765918,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.495401689,9.018441281,15.030752,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.512353941,9.034944074,16.502793,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.529149276,9.052673618,17.729544,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.542186485,9.067125702,14.452084,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.55496557,9.080250704,13.125002,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.567890488,9.093320288,13.069584,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.584834865,9.106049498,12.72921,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.598155866,9.123115208,17.06571,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.611105284,9.136364459,13.249251,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.623934535,9.149217336,12.852877,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.636454912,9.161981254,12.763918,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.663005623,9.174401005,12.419751,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.676111665,9.200995757,26.594752,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.688411833,9.214080509,13.084752,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.70120696,9.226605843,12.525334,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.714045253,9.239257761,12.651918,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.727348171,9.252068346,12.810585,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.741036672,9.265470722,13.402376,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.753265673,9.278848599,13.377877,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.765825133,9.2909866,12.138001,0.0,-0.0,-0.0,0.0,0.0,13.101,0.0,0.0,0.0,-127.0,-1.0
13.777667676,9.304203184,13.216584,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.788895969,9.315281852,11.078668,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.800082261,9.326497603,11.215751,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.811155679,9.337685063,11.18746,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.823969764,9.348790564,11.105501,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.835171223,9.361595607,12.805043,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.847090474,9.373027191,11.431584,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.858402184,9.384791859,11.764668,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.870165393,9.396381527,11.589668,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.883190645,9.407912278,11.530751,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.895435979,9.420876863,12.964585,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.907820147,9.433472781,12.595918,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.921382649,9.445897199,12.424418,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.9339354,9.459443367,13.546168,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.94841286,9.471993201,12.549834,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
13.961134486,9.486570411,14.57721,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.974216321,9.499152037,12.581626,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.987035655,9.512284039,13.132002,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
13.99981124,9.524785165,12.501126,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.014554116,9.538900958,14.115793,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
14.028224243,9.552837959,13.937001,0.0,-0.0,-0.0,0.0,0.0,13.101,0.0,0.0,0.0,-127.0,-1.0
14.042253119,9.569495044,16.657085,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.052780828,9.579770171,10.275127,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.063265954,9.590291755,10.521584,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.073770039,9.600790881,10.499126,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.08755129,9.611299049,10.508168,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.099812666,9.625141258,13.842209,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.110861001,9.637292968,12.15171,0.0,-0.0,-0.0,0.0,0.0,13.101,0.0,0.0,0.0,-127.0,-1.0
14.12169321,9.648498802,11.205834,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.132771586,9.659346178,10.847376,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.143473421,9.670354846,11.008668,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.172020882,9.681075056,10.72021,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.183696008,9.709757559,28.682503,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
14.195145384,9.721544685,11.787126,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.20683976,9.733084186,11.539501,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
14.218932262,9.74466627,11.582084,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.231896555,9.756911313,12.245043,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.244531556,9.76991294,13.001627,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
14.257969516,9.782597524,12.684584,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
14.273162434,9.796495442,13.897918,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.288162269,9.811605819,15.110377,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
14.308574854,9.832272154,20.666335,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.323663356,9.847172531,14.900377,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
14.338302982,9.862009032,14.836501,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
14.353470525,9.876982617,14.973585,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
14.367790193,9.891841577,14.85896,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
14.383221403,9.906410037,14.56846,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.398291821,9.921605872,15.195835,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
14.414124073,9.93699129,15.385418,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
14.429203825,9.952590791,15.599501,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
14.444207451,9.967603168,15.012377,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
14.459297411,9.982697794,15.094626,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
14.475734287,9.998295837,15.598043,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.492947581,10.014154631,15.858794,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
14.509358499,10.031442008,17.287377,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.526969626,10.048010134,16.568126,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.543076044,10.065609594,17.59946,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.558136837,10.081478304,15.86871,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.575747673,10.099091473,17.613169,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
14.598039175,10.114338058,15.246585,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.613036093,10.136485476,22.147418,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.627715094,10.151601978,15.116502,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
14.642653388,10.166106854,14.504876,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
14.657713889,10.181371523,15.264669,0.0,-0.0,-0.0,0.0,0.0,13.11,0.0,0.0,0.0,-127.0,-1.0
14.69738581,10.201518983,20.14746,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
14.71229202,10.235867403,34.34842,0.0,-0.0,-0.0,0.0,0.0,13.105,0.0,0.0,0.0,-127.0,-1.0
