# Timestamp,Timestamp,LoopDeltaMs,CommandedPower,BatteryV,HeadingRad,PinpointX,PinpointY,RSSI,LinkSpeed
# 23.532 START: ResearchLogger test started
# 23.532   CommandedPower=0.8
# 23.532   CommandedPowerR=-1.0
# 23.532   TestDurationSec=30.0
# 23.532   MotorNames=BR
# 23.533   ExperimentLabel=B_2_Motor_BR_Power0p8
26.182142881,2.637854015,11.744251,0.8,11.951,-1.9877122640609741,-279.2003479003906,782.8780517578125,-127.0,-1.0
26.196391383,2.652478475,14.62446,0.8,11.96,-1.9605478048324585,-287.3495788574219,772.5387573242188,-127.0,-1.0
26.210962759,2.666659601,14.181126,0.8,11.943,-1.9330486059188843,-294.9725646972656,761.8239135742188,-127.0,-1.0
26.225799552,2.681404811,14.74521,0.8,11.93,-1.90579354763031,-302.146484375,751.5336303710938,-127.0,-1.0
26.237813887,2.696211854,14.807043,0.8,11.934000000000001,-1.8783072233200073,-309.23284912109375,740.8688354492188,-127.0,-1.0
26.250272721,2.708130522,11.918668,0.8,11.943,-1.8553813695907593,-314.81854248046875,731.557861328125,-127.0,-1.0
26.264713139,2.720594023,12.463501,0.8,11.934000000000001,-1.8320955038070679,-320.329833984375,722.0484619140625,-127.0,-1.0
26.276960224,2.735051358,14.457335,0.8,11.951,-1.8064473867416382,-326.3193664550781,711.36083984375,-127.0,-1.0
26.289066725,2.747397901,12.346543,0.8,11.956,-1.7824386358261108,-331.7445068359375,701.1640625,-127.0,-1.0
26.301367768,2.759468819,12.070918,0.8,11.943,-1.7607492208480835,-336.3300476074219,692.1442260742188,-127.0,-1.0
26.315897145,2.771671279,12.20246,0.8,11.943,-1.737057089805603,-340.9046936035156,682.2994995117188,-127.0,-1.0
26.328199646,2.78632053,14.649251,0.8,11.956,-1.709581732749939,-345.978515625,670.7286376953125,-127.0,-1.0
26.344365856,2.799526906,13.206376,0.8,11.93,-1.6852773427963257,-350.1568298339844,660.08203125,-127.0,-1.0
26.359086857,2.81475395,15.227044,0.8,11.925,-1.6562451124191284,-354.9636535644531,647.3604736328125,-127.0,-1.0
26.377263526,2.829500909,14.746959,0.8,11.951,-1.6218503713607788,-360.7110595703125,631.7879028320312,-127.0,-1.0
26.39207086,2.847430828,17.929919,0.8,11.938,-1.5955256223678589,-364.8321533203125,619.9503173828125,-127.0,-1.0
26.408135862,2.862231746,14.800918,0.8,11.947000000000001,-1.5681461095809937,-368.5372009277344,607.5925903320312,-127.0,-1.0
26.42038528,2.878451039,16.219293,0.8,11.947000000000001,-1.53769052028656,-372.2799072265625,594.1849365234375,-127.0,-1.0
26.435056698,2.890720582,12.269543,0.8,11.947000000000001,-1.5144284963607788,-374.814453125,583.7274780273438,-127.0,-1.0
26.447311366,2.905431084,14.710502,0.8,11.951,-1.4867900609970093,-377.5394287109375,571.2272338867188,-127.0,-1.0
26.459756492,2.917658043,12.226959,0.8,11.956,-1.4636448621749878,-379.4461975097656,560.6243896484375,-127.0,-1.0
26.475648827,2.930150711,12.492668,0.8,11.96,-1.4394038915634155,-381.3753356933594,549.3378295898438,-127.0,-1.0
26.487609203,2.946052088,15.901377,0.8,11.956,-1.4118822813034058,-383.125,536.7384643554688,-127.0,-1.0
26.502584538,2.957986797,11.934709,0.8,11.934000000000001,-1.3882912397384644,-384.4687194824219,526.1767578125,-127.0,-1.0
26.517276081,2.97300384,15.017043,0.8,11.947000000000001,-1.361270785331726,-385.85284423828125,513.6271362304688,-127.0,-1.0
26.529210791,2.987596217,14.592377,0.8,11.951,-1.3339923620224,-386.81549072265625,501.0246276855469,-127.0,-1.0
26.545188584,2.99955951,11.963293,0.8,11.947000000000001,-1.3109186887741089,-387.4533386230469,490.85760498046875,-127.0,-1.0
26.565413628,3.015482761,15.923251,0.8,11.943,-1.2811349630355835,-387.7917785644531,477.1509094238281,-127.0,-1.0
